PDB,Epoch,Step,Pout,Lagr,L_p,L_d,Model
100.0,5,0,0.3197818994522095,-18.971494674682617,0.074772909283638,-19.046268463134766,HARQ
25.11886215209961,5,0,0.10226022452116013,-18.971494674682617,0.074772909283638,-19.046268463134766,HARQ
15.848933219909668,5,0,0.03270095959305763,-18.971494674682617,0.074772909283638,-19.046268463134766,HARQ
39.81071853637695,5,0,0.010457171127200127,-18.971494674682617,0.074772909283638,-19.046268463134766,HARQ
25.11886215209961,5,0,0.0033440140541642904,-18.971494674682617,0.074772909283638,-19.046268463134766,HARQ
63.095726013183594,5,0,0.18075817823410034,-18.971494674682617,0.074772909283638,-19.046268463134766,HARQ
158.4893341064453,5,0,0.05963414907455444,-18.971494674682617,0.074772909283638,-19.046268463134766,HARQ
10.0,5,0,0.015005943365395069,-18.971494674682617,0.074772909283638,-19.046268463134766,HARQ
63.095726013183594,5,0,0.003065353725105524,-18.971494674682617,0.074772909283638,-19.046268463134766,HARQ
100.0,5,0,0.000539496832061559,-18.971494674682617,0.074772909283638,-19.046268463134766,HARQ
15.848933219909668,5,0,0.5954086184501648,-18.971494674682617,0.074772909283638,-19.046268463134766,HARQ
100.0,5,0,0.3544881045818329,-18.971494674682617,0.074772909283638,-19.046268463134766,HARQ
39.81071853637695,5,0,0.21106530725955963,-18.971494674682617,0.074772909283638,-19.046268463134766,HARQ
39.81071853637695,5,0,0.12567022442817688,-18.971494674682617,0.074772909283638,-19.046268463134766,HARQ
15.848933219909668,5,0,0.07482514530420303,-18.971494674682617,0.074772909283638,-19.046268463134766,HARQ
251.18870544433594,5,0,0.3197818398475647,-18.971494674682617,0.074772909283638,-19.046268463134766,HARQ
25.11886215209961,5,0,0.10225999355316162,-18.971494674682617,0.074772909283638,-19.046268463134766,HARQ
25.11886215209961,5,0,0.03270086646080017,-18.971494674682617,0.074772909283638,-19.046268463134766,HARQ
39.81071853637695,5,0,0.01045713946223259,-18.971494674682617,0.074772909283638,-19.046268463134766,HARQ
39.81071853637695,5,0,0.0033440040424466133,-18.971494674682617,0.074772909283638,-19.046268463134766,HARQ
158.4893341064453,5,0,0.3197818994522095,-18.971494674682617,0.074772909283638,-19.046268463134766,HARQ
10.0,5,0,0.10222464799880981,-18.971494674682617,0.074772909283638,-19.046268463134766,HARQ
158.4893341064453,5,0,0.032689373940229416,-18.971494674682617,0.074772909283638,-19.046268463134766,HARQ
158.4893341064453,5,0,0.010453595779836178,-18.971494674682617,0.074772909283638,-19.046268463134766,HARQ
251.18870544433594,5,0,0.0033428845927119255,-18.971494674682617,0.074772909283638,-19.046268463134766,HARQ
25.11886215209961,5,0,0.24638578295707703,-18.971494674682617,0.074772909283638,-19.046268463134766,HARQ
251.18870544433594,5,0,0.0602182000875473,-18.971494674682617,0.074772909283638,-19.046268463134766,HARQ
251.18870544433594,5,0,0.014680367894470692,-18.971494674682617,0.074772909283638,-19.046268463134766,HARQ
15.848933219909668,5,0,0.0036055794917047024,-18.971494674682617,0.074772909283638,-19.046268463134766,HARQ
25.11886215209961,5,0,0.0008891681209206581,-18.971494674682617,0.074772909283638,-19.046268463134766,HARQ
63.095726013183594,6,0,0.3104453682899475,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
39.81071853637695,6,0,0.09637381136417389,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
25.11886215209961,6,0,0.02991880290210247,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
10.0,6,0,0.00928815919905901,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
10.0,6,0,0.00288346572779119,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
25.11886215209961,6,0,0.3788599669933319,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
25.11886215209961,6,0,0.14352698624134064,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
10.0,6,0,0.05437663942575455,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
25.11886215209961,6,0,0.02060113474726677,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
15.848933219909668,6,0,0.007804947439581156,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
39.81071853637695,6,0,0.45601701736450195,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
39.81071853637695,6,0,0.20706358551979065,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
39.81071853637695,6,0,0.0939277708530426,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
15.848933219909668,6,0,0.04279916733503342,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
158.4893341064453,6,0,0.019537154585123062,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
25.11886215209961,6,0,0.6835429668426514,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
63.095726013183594,6,0,0.8224671483039856,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
25.11886215209961,6,0,0.7780199646949768,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
10.0,6,0,0.6118855476379395,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
100.0,6,0,0.4227287471294403,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
251.18870544433594,6,0,0.6835430860519409,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
251.18870544433594,6,0,0.46723100543022156,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
39.81071853637695,6,0,0.3193724751472473,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
25.11886215209961,6,0,0.2183048129081726,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
63.095726013183594,6,0,0.14922071993350983,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
10.0,6,0,0.45601701736450195,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
15.848933219909668,6,0,0.20787139236927032,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
158.4893341064453,6,0,0.0947921872138977,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
15.848933219909668,6,0,0.04322757571935654,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
63.095726013183594,6,0,0.019712641835212708,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
10.0,6,0,0.45601701736450195,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
39.81071853637695,6,0,0.20748434960842133,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
25.11886215209961,6,0,0.09456759691238403,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
10.0,6,0,0.043132465332746506,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
251.18870544433594,6,0,0.019672635942697525,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
158.4893341064453,6,0,0.6835429668426514,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
15.848933219909668,6,0,0.47800934314727783,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
158.4893341064453,6,0,0.3209504187107086,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
158.4893341064453,6,0,0.2149038463830948,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
63.095726013183594,6,0,0.1452496349811554,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
63.095726013183594,6,0,0.45601701736450195,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
25.11886215209961,6,0,0.2124355584383011,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
63.095726013183594,6,0,0.09473559260368347,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
63.095726013183594,6,0,0.04212661460042,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
10.0,6,0,0.018934177234768867,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
251.18870544433594,6,0,0.5541048645973206,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
39.81071853637695,6,0,0.3404390811920166,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
25.11886215209961,6,0,0.18800419569015503,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
10.0,6,0,0.09903162717819214,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
39.81071853637695,6,0,0.051634449511766434,267.3979187011719,0.09646919369697571,267.30145263671875,HARQ
25.11886215209961,7,0,0.44122856855392456,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
39.81071853637695,7,0,0.206895649433136,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
15.848933219909668,7,0,0.08956622332334518,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
25.11886215209961,7,0,0.03780362755060196,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
25.11886215209961,7,0,0.01600821688771248,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
63.095726013183594,7,0,0.37298697233200073,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
39.81071853637695,7,0,0.1387091428041458,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
158.4893341064453,7,0,0.051688142120838165,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
158.4893341064453,7,0,0.019283462315797806,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
158.4893341064453,7,0,0.007194609846919775,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
158.4893341064453,7,0,0.5300209522247314,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
15.848933219909668,7,0,0.2818409502506256,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
251.18870544433594,7,0,0.14729423820972443,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
63.095726013183594,7,0,0.077402763068676,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
63.095726013183594,7,0,0.04096885770559311,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
100.0,7,0,0.44122856855392456,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
39.81071853637695,7,0,0.20125198364257812,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
158.4893341064453,7,0,0.08681286126375198,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
15.848933219909668,7,0,0.03709673881530762,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
39.81071853637695,7,0,0.01600424200296402,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
158.4893341064453,7,0,0.44122856855392456,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
15.848933219909668,7,0,0.19405677914619446,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
39.81071853637695,7,0,0.08550906926393509,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
63.095726013183594,7,0,0.037737954407930374,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
63.095726013183594,7,0,0.016657840460538864,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
251.18870544433594,7,0,0.3127959370613098,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
10.0,7,0,0.0990014597773552,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
251.18870544433594,7,0,0.030221832916140556,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
25.11886215209961,7,0,0.00923983659595251,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
251.18870544433594,7,0,0.0028581114020198584,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
158.4893341064453,7,0,0.37298697233200073,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
100.0,7,0,0.13847796618938446,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
39.81071853637695,7,0,0.05140845105051994,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
100.0,7,0,0.019164996221661568,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
10.0,7,0,0.007155344355851412,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
25.11886215209961,7,0,0.19255390763282776,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
39.81071853637695,7,0,0.03706169128417969,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
15.848933219909668,7,0,0.0071363006718456745,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
158.4893341064453,7,0,0.0013741403818130493,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
25.11886215209961,7,0,0.0002645973290782422,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
63.095726013183594,7,0,0.19255390763282776,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
10.0,7,0,0.036854010075330734,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
25.11886215209961,7,0,0.007077218033373356,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
158.4893341064453,7,0,0.0013628838350996375,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
251.18870544433594,7,0,0.00026258424622938037,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
25.11886215209961,7,0,0.19255390763282776,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
251.18870544433594,7,0,0.036812663078308105,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
158.4893341064453,7,0,0.00705854082480073,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
63.095726013183594,7,0,0.0013588607544079423,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
39.81071853637695,7,0,0.000261867418885231,-86.96038818359375,0.10941911488771439,-87.06980895996094,HARQ
158.4893341064453,8,0,0.19218561053276062,-58.30609893798828,0.006602104753255844,-58.31270217895508,HARQ
10.0,8,0,0.12313705682754517,-58.30609893798828,0.006602104753255844,-58.31270217895508,HARQ
10.0,8,0,0.05685222148895264,-58.30609893798828,0.006602104753255844,-58.31270217895508,HARQ
100.0,8,0,0.019925635308027267,-58.30609893798828,0.006602104753255844,-58.31270217895508,HARQ
63.095726013183594,8,0,0.00562565540894866,-58.30609893798828,0.006602104753255844,-58.31270217895508,HARQ
25.11886215209961,8,0,0.6023033857345581,-58.30609893798828,0.006602104753255844,-58.31270217895508,HARQ
251.18870544433594,8,0,0.4182490408420563,-58.30609893798828,0.006602104753255844,-58.31270217895508,HARQ
15.848933219909668,8,0,0.25609534978866577,-58.30609893798828,0.006602104753255844,-58.31270217895508,HARQ
251.18870544433594,8,0,0.14697487652301788,-58.30609893798828,0.006602104753255844,-58.31270217895508,HARQ
25.11886215209961,8,0,0.08242685347795486,-58.30609893798828,0.006602104753255844,-58.31270217895508,HARQ
63.095726013183594,8,0,0.6023033857345581,-58.30609893798828,0.006602104753255844,-58.31270217895508,HARQ
15.848933219909668,8,0,0.36276328563690186,-58.30609893798828,0.006602104753255844,-58.31270217895508,HARQ
25.11886215209961,8,0,0.21849361062049866,-58.30609893798828,0.006602104753255844,-58.31270217895508,HARQ
100.0,8,0,0.13159945607185364,-58.30609893798828,0.006602104753255844,-58.31270217895508,HARQ
15.848933219909668,8,0,0.07926279306411743,-58.30609893798828,0.006602104753255844,-58.31270217895508,HARQ
10.0,8,0,0.24728797376155853,-58.30609893798828,0.006602104753255844,-58.31270217895508,HARQ
25.11886215209961,8,0,0.07711051404476166,-58.30609893798828,0.006602104753255844,-58.31270217895508,HARQ
251.18870544433594,8,0,0.020136885344982147,-58.30609893798828,0.006602104753255844,-58.31270217895508,HARQ
15.848933219909668,8,0,0.0047109597362577915,-58.30609893798828,0.006602104753255844,-58.31270217895508,HARQ
100.0,8,0,0.001040044124238193,-58.30609893798828,0.006602104753255844,-58.31270217895508,HARQ
251.18870544433594,8,0,0.30096715688705444,-58.30609893798828,0.006602104753255844,-58.31270217895508,HARQ
158.4893341064453,8,0,0.0902199000120163,-58.30609893798828,0.006602104753255844,-58.31270217895508,HARQ
15.848933219909668,8,0,0.02710588276386261,-58.30609893798828,0.006602104753255844,-58.31270217895508,HARQ
15.848933219909668,8,0,0.008159731514751911,-58.30609893798828,0.006602104753255844,-58.31270217895508,HARQ
100.0,8,0,0.0024569956585764885,-58.30609893798828,0.006602104753255844,-58.31270217895508,HARQ
158.4893341064453,8,0,0.41367530822753906,-58.30609893798828,0.006602104753255844,-58.31270217895508,HARQ
25.11886215209961,8,0,0.2239372283220291,-58.30609893798828,0.006602104753255844,-58.31270217895508,HARQ
39.81071853637695,8,0,0.10120600461959839,-58.30609893798828,0.006602104753255844,-58.31270217895508,HARQ
25.11886215209961,8,0,0.04072132706642151,-58.30609893798828,0.006602104753255844,-58.31270217895508,HARQ
158.4893341064453,8,0,0.015358003787696362,-58.30609893798828,0.006602104753255844,-58.31270217895508,HARQ
63.095726013183594,8,0,0.14062529802322388,-58.30609893798828,0.006602104753255844,-58.31270217895508,HARQ
251.18870544433594,8,0,0.04115230217576027,-58.30609893798828,0.006602104753255844,-58.31270217895508,HARQ
100.0,8,0,0.009005716070532799,-58.30609893798828,0.006602104753255844,-58.31270217895508,HARQ
25.11886215209961,8,0,0.0015653553418815136,-58.30609893798828,0.006602104753255844,-58.31270217895508,HARQ
15.848933219909668,8,0,0.0002295059966854751,-58.30609893798828,0.006602104753255844,-58.31270217895508,HARQ
100.0,8,0,0.493743360042572,-58.30609893798828,0.006602104753255844,-58.31270217895508,HARQ
10.0,8,0,0.24378231167793274,-58.30609893798828,0.006602104753255844,-58.31270217895508,HARQ
158.4893341064453,8,0,0.12036587297916412,-58.30609893798828,0.006602104753255844,-58.31270217895508,HARQ
251.18870544433594,8,0,0.059429824352264404,-58.30609893798828,0.006602104753255844,-58.31270217895508,HARQ
