PDB,Epoch,Step,Pout,Lagr,L_p,L_d,Model
25.11886215209961,135,0,0.00026108717429451644,0.058479294180870056,0.058479294180870056,0.0,HARQ-CC
63.095726013183594,135,0,7.132459813874448e-06,0.058479294180870056,0.058479294180870056,0.0,HARQ-CC
10.0,135,0,1.568700440657267e-07,0.058479294180870056,0.058479294180870056,0.0,HARQ-CC
39.81071853637695,135,0,0.134153813123703,0.058479294180870056,0.058479294180870056,0.0,HARQ-CC
158.4893341064453,135,0,0.008974318392574787,0.058479294180870056,0.058479294180870056,0.0,HARQ-CC
15.848933219909668,135,0,0.0004010757547803223,0.058479294180870056,0.058479294180870056,0.0,HARQ-CC
15.848933219909668,135,0,1.3454030522552785e-05,0.058479294180870056,0.058479294180870056,0.0,HARQ-CC
100.0,135,0,3.610492171901569e-07,0.058479294180870056,0.058479294180870056,0.0,HARQ-CC
25.11886215209961,135,0,0.09479628503322601,0.058479294180870056,0.058479294180870056,0.0,HARQ-CC
251.18870544433594,135,0,0.004493167158216238,0.058479294180870056,0.058479294180870056,0.0,HARQ-CC
251.18870544433594,135,0,0.00014197852578945458,0.058479294180870056,0.058479294180870056,0.0,HARQ-CC
25.11886215209961,135,0,3.3647590953478357e-06,0.058479294180870056,0.058479294180870056,0.0,HARQ-CC
39.81071853637695,135,0,6.379333683526056e-08,0.058479294180870056,0.058479294180870056,0.0,HARQ-CC
25.11886215209961,135,0,0.20202648639678955,0.058479294180870056,0.058479294180870056,0.0,HARQ-CC
25.11886215209961,135,0,0.020287785679101944,0.058479294180870056,0.058479294180870056,0.0,HARQ-CC
15.848933219909668,135,0,0.0013583569088950753,0.058479294180870056,0.058479294180870056,0.0,HARQ-CC
100.0,135,0,6.85491759213619e-05,0.058479294180870056,0.058479294180870056,0.0,HARQ-CC
63.095726013183594,135,0,2.7726853204512736e-06,0.058479294180870056,0.058479294180870056,0.0,HARQ-CC
158.4893341064453,135,0,0.09479627013206482,0.058479294180870056,0.058479294180870056,0.0,HARQ-CC
15.848933219909668,135,0,0.004459982272237539,0.058479294180870056,0.058479294180870056,0.0,HARQ-CC
100.0,135,0,0.00014021100651007146,0.058479294180870056,0.058479294180870056,0.0,HARQ-CC
15.848933219909668,135,0,3.321332087580231e-06,0.058479294180870056,0.058479294180870056,0.0,HARQ-CC
39.81071853637695,135,0,6.30295957648741e-08,0.058479294180870056,0.058479294180870056,0.0,HARQ-CC
100.0,135,0,0.07348747551441193,0.058479294180870056,0.058479294180870056,0.0,HARQ-CC
251.18870544433594,135,0,0.0027000377885997295,0.058479294180870056,0.058479294180870056,0.0,HARQ-CC
100.0,135,0,6.61396625218913e-05,0.058479294180870056,0.058479294180870056,0.0,HARQ-CC
39.81071853637695,135,0,1.2151101600466063e-06,0.058479294180870056,0.058479294180870056,0.0,HARQ-CC
251.18870544433594,135,0,1.78590671140455e-08,0.058479294180870056,0.058479294180870056,0.0,HARQ-CC
100.0,135,0,0.15211737155914307,0.058479294180870056,0.058479294180870056,0.0,HARQ-CC
158.4893341064453,135,0,0.2309993952512741,0.058479294180870056,0.058479294180870056,0.0,HARQ-CC
63.095726013183594,135,0,0.16166967153549194,0.058479294180870056,0.058479294180870056,0.0,HARQ-CC
10.0,135,0,0.06118512898683548,0.058479294180870056,0.058479294180870056,0.0,HARQ-CC
25.11886215209961,135,0,0.014149713329970837,0.058479294180870056,0.058479294180870056,0.0,HARQ-CC
100.0,135,0,0.15211737155914307,0.058479294180870056,0.058479294180870056,0.0,HARQ-CC
25.11886215209961,135,0,0.01156984269618988,0.058479294180870056,0.058479294180870056,0.0,HARQ-CC
15.848933219909668,135,0,0.0005866577848792076,0.058479294180870056,0.058479294180870056,0.0,HARQ-CC
15.848933219909668,135,0,2.2310201529762708e-05,0.058479294180870056,0.058479294180870056,0.0,HARQ-CC
100.0,135,0,6.787538495700574e-07,0.058479294180870056,0.058479294180870056,0.0,HARQ-CC
158.4893341064453,136,0,0.09429911524057388,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
10.0,136,0,0.00537814199924469,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
251.18870544433594,136,0,0.00017304329958278686,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
39.81071853637695,136,0,3.7872057419008343e-06,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
100.0,136,0,6.329180735065165e-08,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
15.848933219909668,136,0,0.2417282909154892,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
15.848933219909668,136,0,0.029158199205994606,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
158.4893341064453,136,0,0.0023487056605517864,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
251.18870544433594,136,0,0.00014195665426086634,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
25.11886215209961,136,0,6.863721864647232e-06,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
251.18870544433594,136,0,0.07305902242660522,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
158.4893341064453,136,0,0.002660884289070964,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
100.0,136,0,6.476570706581697e-05,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
25.11886215209961,136,0,1.183117660730204e-06,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
10.0,136,0,1.7289961462552128e-08,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
100.0,136,0,0.15157794952392578,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
63.095726013183594,136,0,0.01143350824713707,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
63.095726013183594,136,0,0.0005708400858566165,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
100.0,136,0,2.153237073798664e-05,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
63.095726013183594,136,0,6.531797680509044e-07,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
10.0,136,0,0.11495780199766159,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
39.81071853637695,136,0,0.006589014083147049,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
158.4893341064453,136,0,0.0002523368748370558,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
63.095726013183594,136,0,7.2533530328655615e-06,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
158.4893341064453,136,0,1.667955018547218e-07,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
63.095726013183594,136,0,0.2014169991016388,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
100.0,136,0,0.02028118260204792,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
15.848933219909668,136,0,0.0013616576325148344,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
251.18870544433594,136,0,6.856553227407858e-05,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
15.848933219909668,136,0,2.762057420113706e-06,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
39.81071853637695,136,0,0.20141705870628357,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
100.0,136,0,0.020282184705138206,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
25.11886215209961,136,0,0.0013367792125791311,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
10.0,136,0,6.654219032498077e-05,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
63.095726013183594,136,0,2.6738134693005122e-06,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
251.18870544433594,136,0,0.09429911524057388,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
100.0,136,0,0.004410303197801113,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
158.4893341064453,136,0,0.00013671378837898374,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
158.4893341064453,136,0,3.205708253517514e-06,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
100.0,136,0,6.048575329486994e-08,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
10.0,136,0,0.07305902242660522,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
15.848933219909668,136,0,0.0026552698109298944,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
10.0,136,0,6.299261440290138e-05,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
15.848933219909668,136,0,1.1305847920084489e-06,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
10.0,136,0,1.6428053584149893e-08,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
251.18870544433594,136,0,0.17265065014362335,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
158.4893341064453,136,0,0.014819825999438763,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
15.848933219909668,136,0,0.0008488477906212211,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
10.0,136,0,3.662281233118847e-05,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
63.095726013183594,136,0,1.2658359764827765e-06,0.058284271508455276,0.058284271508455276,0.0,HARQ-CC
158.4893341064453,137,0,0.09380017966032028,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
251.18870544433594,137,0,0.004412281792610884,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
25.11886215209961,137,0,0.00013397875591181219,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
10.0,137,0,3.066138560825493e-06,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
10.0,137,0,5.688878346177262e-08,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
15.848933219909668,137,0,0.07262998819351196,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
25.11886215209961,137,0,0.0026374610606580973,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
15.848933219909668,137,0,6.385290180332959e-05,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
100.0,137,0,1.1594091802180628e-06,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
251.18870544433594,137,0,1.6841580574578074e-08,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
63.095726013183594,137,0,0.17208343744277954,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
100.0,137,0,0.014720910228788853,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
15.848933219909668,137,0,0.0008376213372685015,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
63.095726013183594,137,0,3.596474925871007e-05,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
10.0,137,0,1.2391690233926056e-06,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
251.18870544433594,137,0,0.2410176396369934,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
251.18870544433594,137,0,0.06129658594727516,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
100.0,137,0,0.007852907292544842,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
15.848933219909668,137,0,0.0006037436542101204,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
100.0,137,0,3.149756958009675e-05,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
25.11886215209961,137,0,0.24101759493350983,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
251.18870544433594,137,0,0.03164025768637657,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
15.848933219909668,137,0,0.0024961705785244703,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
63.095726013183594,137,0,0.00014158239355310798,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
251.18870544433594,137,0,6.389373083948158e-06,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
39.81071853637695,137,0,0.2007969468832016,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
100.0,137,0,0.020143860951066017,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
158.4893341064453,137,0,0.001348217949271202,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
100.0,137,0,6.768220191588625e-05,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
158.4893341064453,137,0,2.718128598644398e-06,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
25.11886215209961,137,0,0.17208343744277954,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
63.095726013183594,137,0,0.014784779399633408,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
100.0,137,0,0.0008479331736452878,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
158.4893341064453,137,0,3.648226265795529e-05,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
39.81071853637695,137,0,1.255674419553543e-06,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
100.0,137,0,0.2007969468832016,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
25.11886215209961,137,0,0.020113440230488777,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
39.81071853637695,137,0,0.0013456622837111354,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
10.0,137,0,6.756222865078598e-05,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
10.0,137,0,2.7136402422911488e-06,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
100.0,137,0,0.11442188173532486,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
15.848933219909668,137,0,0.007612965535372496,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
15.848933219909668,137,0,0.00029181016725488007,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
15.848933219909668,137,0,7.75794433138799e-06,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
15.848933219909668,137,0,1.599857455403253e-07,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
158.4893341064453,137,0,0.07262998819351196,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
251.18870544433594,137,0,0.0026375495363026857,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
100.0,137,0,6.3855062762741e-05,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
39.81071853637695,137,0,1.1594477200560505e-06,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
25.11886215209961,137,0,1.684213124519829e-08,0.058237411081790924,0.058237411081790924,0.0,HARQ-CC
10.0,138,0,0.24032697081565857,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
251.18870544433594,138,0,0.028878524899482727,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
10.0,138,0,0.0023134294897317886,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
251.18870544433594,138,0,0.0001389948884025216,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
100.0,138,0,6.680844307993539e-06,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
158.4893341064453,138,0,0.07221328467130661,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
100.0,138,0,0.0025996193289756775,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
63.095726013183594,138,0,6.254197796806693e-05,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
251.18870544433594,138,0,1.1292698900433606e-06,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
158.4893341064453,138,0,1.6311997086404517e-08,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
10.0,138,0,0.24032697081565857,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
15.848933219909668,138,0,0.028878478333353996,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
10.0,138,0,0.002313426462933421,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
251.18870544433594,138,0,0.00013899467012379318,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
15.848933219909668,138,0,6.680830210825661e-06,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
63.095726013183594,138,0,0.07221328467130661,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
251.18870544433594,138,0,0.0026073791086673737,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
63.095726013183594,138,0,6.276248313952237e-05,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
251.18870544433594,138,0,1.1330712368362583e-06,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
10.0,138,0,1.6364555932568692e-08,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
100.0,138,0,0.11390085518360138,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
15.848933219909668,138,0,0.018930714577436447,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
15.848933219909668,138,0,0.001527123269625008,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
15.848933219909668,138,0,7.100567017914727e-05,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
15.848933219909668,138,0,2.1542177819355857e-06,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
25.11886215209961,138,0,0.09331542998552322,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
63.095726013183594,138,0,0.004920134320855141,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
15.848933219909668,138,0,0.0001511558220954612,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
25.11886215209961,138,0,3.257392563682515e-06,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
25.11886215209961,138,0,5.49523946347108e-08,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
63.095726013183594,138,0,0.11390085518360138,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
39.81071853637695,138,0,0.006657091900706291,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
10.0,138,0,0.000244562717853114,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
63.095726013183594,138,0,6.680707429040922e-06,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
251.18870544433594,138,0,1.4777100432183943e-07,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
39.81071853637695,138,0,0.13254328072071075,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
100.0,138,0,0.009749172255396843,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
251.18870544433594,138,0,0.00042475221562199295,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
251.18870544433594,138,0,1.3155517990526278e-05,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
10.0,138,0,3.2190843057833263e-07,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
10.0,138,0,0.07221328467130661,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
10.0,138,0,0.015397125855088234,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
251.18870544433594,138,0,0.001530590234324336,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
25.11886215209961,138,0,8.377991616725922e-05,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
15.848933219909668,138,0,2.8589020075742155e-06,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
10.0,138,0,0.09331542998552322,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
158.4893341064453,138,0,0.004330011550337076,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
15.848933219909668,138,0,0.0001343808980891481,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
10.0,138,0,3.1354775273939595e-06,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
25.11886215209961,138,0,5.854884932432469e-08,0.058815427124500275,0.058815427124500275,0.0,HARQ-CC
39.81071853637695,139,0,0.14994469285011292,0.05776675045490265,0.05776675045490265,0.0,HARQ-CC
10.0,139,0,0.011199255473911762,0.05776675045490265,0.05776675045490265,0.0,HARQ-CC
251.18870544433594,139,0,0.0005590067594312131,0.05776675045490265,0.05776675045490265,0.0,HARQ-CC
63.095726013183594,139,0,2.0960060282959603e-05,0.05776675045490265,0.05776675045490265,0.0,HARQ-CC
100.0,139,0,6.288130975917738e-07,0.05776675045490265,0.05776675045490265,0.0,HARQ-CC
25.11886215209961,139,0,0.23958995938301086,0.05776675045490265,0.05776675045490265,0.0,HARQ-CC
100.0,139,0,0.04360077902674675,0.05776675045490265,0.05776675045490265,0.0,HARQ-CC
39.81071853637695,139,0,0.004217024426907301,0.05776675045490265,0.05776675045490265,0.0,HARQ-CC
251.18870544433594,139,0,0.00025995532632805407,0.05776675045490265,0.05776675045490265,0.0,HARQ-CC
251.18870544433594,139,0,1.1526277376106009e-05,0.05776675045490265,0.05776675045490265,0.0,HARQ-CC
63.095726013183594,139,0,0.07178749144077301,0.05776675045490265,0.05776675045490265,0.0,HARQ-CC
